setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,roc,0.7375375375375376,0.8838622552329507,0.3888267274743396
speaker_disjoint_split,text_only,roc,0.7375375375375376,0.8845374746792708,0.3887313679863449
speaker_disjoint_split,text_only,roc,0.7393393393393394,0.8845374746792708,0.38841469226931497
speaker_disjoint_split,text_only,roc,0.7393393393393394,0.8852126941255908,0.3883751057386456
speaker_disjoint_split,text_only,roc,0.7399399399399399,0.8852126941255908,0.3881905200007448
speaker_disjoint_split,text_only,roc,0.7399399399399399,0.8858879135719109,0.3880826817465299
speaker_disjoint_split,text_only,roc,0.7435435435435436,0.8858879135719109,0.3874187579421974
speaker_disjoint_split,text_only,roc,0.7435435435435436,0.887238352464551,0.38727163619543564
speaker_disjoint_split,text_only,roc,0.7447447447447447,0.887238352464551,0.38723139200226375
speaker_disjoint_split,text_only,roc,0.7447447447447447,0.8879135719108711,0.3871691598392796
speaker_disjoint_split,text_only,roc,0.7453453453453454,0.8879135719108711,0.3871242164534838
speaker_disjoint_split,text_only,roc,0.7453453453453454,0.8899392302498312,0.3867461100592395
speaker_disjoint_split,text_only,roc,0.7483483483483484,0.8899392302498312,0.3864780049908975
speaker_disjoint_split,text_only,roc,0.7483483483483484,0.8906144496961512,0.3863639404379706
speaker_disjoint_split,text_only,roc,0.7495495495495496,0.8906144496961512,0.3860366698362616
speaker_disjoint_split,text_only,roc,0.7495495495495496,0.8912896691424713,0.3856408570382276
speaker_disjoint_split,text_only,roc,0.7513513513513513,0.8912896691424713,0.3846620794147988
speaker_disjoint_split,text_only,roc,0.7513513513513513,0.8919648885887913,0.3845881395290836
speaker_disjoint_split,text_only,roc,0.7537537537537538,0.8919648885887913,0.3841285800605583
speaker_disjoint_split,text_only,roc,0.7537537537537538,0.8926401080351114,0.38401781892062653
speaker_disjoint_split,text_only,roc,0.7585585585585586,0.8926401080351114,0.38284285429078485
speaker_disjoint_split,text_only,roc,0.7585585585585586,0.8939905469277515,0.38249494047192995
speaker_disjoint_split,text_only,roc,0.7615615615615615,0.8939905469277515,0.3820811121944636
speaker_disjoint_split,text_only,roc,0.7615615615615615,0.8946657663740716,0.3819483612875663
speaker_disjoint_split,text_only,roc,0.7627627627627628,0.8946657663740716,0.38167527231482185
speaker_disjoint_split,text_only,roc,0.7627627627627628,0.8960162052667117,0.3814649682707228
speaker_disjoint_split,text_only,roc,0.7633633633633634,0.8960162052667117,0.38143487421244077
speaker_disjoint_split,text_only,roc,0.7633633633633634,0.8966914247130318,0.38120350846712886
speaker_disjoint_split,text_only,roc,0.7639639639639639,0.8966914247130318,0.38110059766350346
speaker_disjoint_split,text_only,roc,0.7639639639639639,0.8980418636056718,0.3809422318642637
speaker_disjoint_split,text_only,roc,0.7645645645645646,0.8980418636056718,0.38037375784034616
speaker_disjoint_split,text_only,roc,0.7645645645645646,0.900742741390952,0.37935671812763666
speaker_disjoint_split,text_only,roc,0.7651651651651652,0.900742741390952,0.37907510339085193
speaker_disjoint_split,text_only,roc,0.7651651651651652,0.9014179608372721,0.37893006496854215
speaker_disjoint_split,text_only,roc,0.7657657657657657,0.9014179608372721,0.3789107348750178
speaker_disjoint_split,text_only,roc,0.7657657657657657,0.9020931802835922,0.37887617586913486
speaker_disjoint_split,text_only,roc,0.7663663663663663,0.9020931802835922,0.3788160453498849
speaker_disjoint_split,text_only,roc,0.7663663663663663,0.9027683997299122,0.37880937834638023
speaker_disjoint_split,text_only,roc,0.766966966966967,0.9027683997299122,0.37832453623940515
speaker_disjoint_split,text_only,roc,0.766966966966967,0.9034436191762323,0.3781472763960061
speaker_disjoint_split,text_only,roc,0.7711711711711712,0.9034436191762323,0.37645753076982963
speaker_disjoint_split,text_only,roc,0.7711711711711712,0.9054692775151925,0.37594448614310066
speaker_disjoint_split,text_only,roc,0.7717717717717718,0.9054692775151925,0.3758834601690617
speaker_disjoint_split,text_only,roc,0.7717717717717718,0.9061444969615124,0.37585738107688593
speaker_disjoint_split,text_only,roc,0.7723723723723723,0.9061444969615124,0.37575386201555494
speaker_disjoint_split,text_only,roc,0.7723723723723723,0.9068197164078325,0.3755708226516182
speaker_disjoint_split,text_only,roc,0.7765765765765765,0.9068197164078325,0.37425984779298094
speaker_disjoint_split,text_only,roc,0.7765765765765765,0.9074949358541526,0.3741341199591616
speaker_disjoint_split,text_only,roc,0.7789789789789789,0.9074949358541526,0.37330330932144973
speaker_disjoint_split,text_only,roc,0.7789789789789789,0.9081701553004726,0.372985019293514
speaker_disjoint_split,text_only,roc,0.7807807807807807,0.9081701553004726,0.37229152560469453
speaker_disjoint_split,text_only,roc,0.7807807807807807,0.9088453747467927,0.37227338951750244
speaker_disjoint_split,text_only,roc,0.781981981981982,0.9088453747467927,0.37220534412693246
speaker_disjoint_split,text_only,roc,0.781981981981982,0.9101958136394328,0.37193442184873104
speaker_disjoint_split,text_only,roc,0.7831831831831831,0.9101958136394328,0.3718236468419073
speaker_disjoint_split,text_only,roc,0.7831831831831831,0.9115462525320729,0.3716776226851552
speaker_disjoint_split,text_only,roc,0.7855855855855856,0.9115462525320729,0.3710520849013204
speaker_disjoint_split,text_only,roc,0.7855855855855856,0.912221471978393,0.3707289374916003
speaker_disjoint_split,text_only,roc,0.7873873873873873,0.912221471978393,0.3695766561418177
speaker_disjoint_split,text_only,roc,0.7873873873873873,0.9128966914247131,0.3695037080673499
speaker_disjoint_split,text_only,roc,0.7897897897897898,0.9128966914247131,0.3689257683466044
speaker_disjoint_split,text_only,roc,0.7897897897897898,0.9142471303173532,0.3687045589350998
speaker_disjoint_split,text_only,roc,0.7915915915915915,0.9142471303173532,0.36812834501323155
speaker_disjoint_split,text_only,roc,0.7915915915915915,0.9155975692099932,0.367906245000804
speaker_disjoint_split,text_only,roc,0.7921921921921922,0.9155975692099932,0.36774566688632154
speaker_disjoint_split,text_only,roc,0.7921921921921922,0.9169480081026333,0.3675060201011187
speaker_disjoint_split,text_only,roc,0.7927927927927928,0.9169480081026333,0.3674442349123609
speaker_disjoint_split,text_only,roc,0.7927927927927928,0.9182984469952734,0.36714129278058166
speaker_disjoint_split,text_only,roc,0.7957957957957958,0.9182984469952734,0.3660080059974669
speaker_disjoint_split,text_only,roc,0.7957957957957958,0.9196488858879136,0.36581268938620315
speaker_disjoint_split,text_only,roc,0.7963963963963964,0.9196488858879136,0.3657758183834805
speaker_disjoint_split,text_only,roc,0.7963963963963964,0.9203241053342336,0.365602116990063
speaker_disjoint_split,text_only,roc,0.796996996996997,0.9203241053342336,0.36501976892786064
speaker_disjoint_split,text_only,roc,0.796996996996997,0.9209993247805537,0.364835692508377
speaker_disjoint_split,text_only,roc,0.7975975975975976,0.9209993247805537,0.3646409903788398
speaker_disjoint_split,text_only,roc,0.7975975975975976,0.9223497636731938,0.3642096191166328
speaker_disjoint_split,text_only,roc,0.8,0.9223497636731938,0.36264542901111935
speaker_disjoint_split,text_only,roc,0.8,0.9230249831195139,0.3626346875147591
speaker_disjoint_split,text_only,roc,0.8018018018018018,0.9230249831195139,0.3622425432883829
speaker_disjoint_split,text_only,roc,0.8018018018018018,0.925050641458474,0.3619062055633121
speaker_disjoint_split,text_only,roc,0.8054054054054054,0.925050641458474,0.36095958945706275
speaker_disjoint_split,text_only,roc,0.8054054054054054,0.925725860904794,0.360687755202564
speaker_disjoint_split,text_only,roc,0.8078078078078078,0.925725860904794,0.36024693374138367
speaker_disjoint_split,text_only,roc,0.8078078078078078,0.9270762997974341,0.3600156197229704
speaker_disjoint_split,text_only,roc,0.8102102102102102,0.9270762997974341,0.3596159911829116
speaker_disjoint_split,text_only,roc,0.8102102102102102,0.9284267386900743,0.35931954317057235
speaker_disjoint_split,text_only,roc,0.8114114114114114,0.9284267386900743,0.35888498107373207
speaker_disjoint_split,text_only,roc,0.8114114114114114,0.9291019581363943,0.35866101438442144
speaker_disjoint_split,text_only,roc,0.8126126126126126,0.9291019581363943,0.3583048489852417
speaker_disjoint_split,text_only,roc,0.8126126126126126,0.9311276164753545,0.3580939572353522
speaker_disjoint_split,text_only,roc,0.8144144144144144,0.9311276164753545,0.3570082161519357
speaker_disjoint_split,text_only,roc,0.8144144144144144,0.9318028359216746,0.35697515170262517
speaker_disjoint_split,text_only,roc,0.815015015015015,0.9318028359216746,0.3567506013484581
speaker_disjoint_split,text_only,roc,0.815015015015015,0.9324780553679946,0.3566682241833823
speaker_disjoint_split,text_only,roc,0.8162162162162162,0.9324780553679946,0.35649998311960907
speaker_disjoint_split,text_only,roc,0.8162162162162162,0.9331532748143146,0.3560839412598893
speaker_disjoint_split,text_only,roc,0.8174174174174175,0.9331532748143146,0.3559763504952188
speaker_disjoint_split,text_only,roc,0.8174174174174175,0.9338284942606347,0.3559091805707981
speaker_disjoint_split,text_only,roc,0.8186186186186186,0.9338284942606347,0.3553124378032614
speaker_disjoint_split,text_only,roc,0.8186186186186186,0.9345037137069547,0.35479589098218683
speaker_disjoint_split,text_only,roc,0.821021021021021,0.9345037137069547,0.3542930583602215
speaker_disjoint_split,text_only,roc,0.821021021021021,0.9351789331532748,0.3541285918426496
speaker_disjoint_split,text_only,roc,0.8264264264264264,0.9351789331532748,0.3522929103246836
speaker_disjoint_split,text_only,roc,0.8264264264264264,0.9358541525995948,0.3522519807038116
speaker_disjoint_split,text_only,roc,0.8282282282282283,0.9358541525995948,0.35120259583077634
speaker_disjoint_split,text_only,roc,0.8282282282282283,0.9365293720459149,0.3511332176300657
speaker_disjoint_split,text_only,roc,0.8294294294294294,0.9365293720459149,0.35019187648453315
speaker_disjoint_split,text_only,roc,0.8294294294294294,0.937204591492235,0.3501850843909879
speaker_disjoint_split,text_only,roc,0.8300300300300301,0.937204591492235,0.35015346276973086
speaker_disjoint_split,text_only,roc,0.8300300300300301,0.937879810938555,0.3500498786557607
speaker_disjoint_split,text_only,roc,0.833033033033033,0.937879810938555,0.3494489746167036
speaker_disjoint_split,text_only,roc,0.833033033033033,0.9385550303848751,0.3493076881754217
speaker_disjoint_split,text_only,roc,0.8396396396396396,0.9385550303848751,0.346999572684348
speaker_disjoint_split,text_only,roc,0.8396396396396396,0.9399054692775152,0.34588582401489903
speaker_disjoint_split,text_only,roc,0.8408408408408409,0.9399054692775152,0.3456574554419713
speaker_disjoint_split,text_only,roc,0.8408408408408409,0.9405806887238353,0.345591174534944
speaker_disjoint_split,text_only,roc,0.842042042042042,0.9405806887238353,0.3446634806791722
speaker_disjoint_split,text_only,roc,0.842042042042042,0.9426063470627954,0.34333096653860146
speaker_disjoint_split,text_only,roc,0.8438438438438438,0.9426063470627954,0.34275840170786115
speaker_disjoint_split,text_only,roc,0.8438438438438438,0.9439567859554355,0.3421006257280238
speaker_disjoint_split,text_only,roc,0.8462462462462462,0.9439567859554355,0.34175364134119335
speaker_disjoint_split,text_only,roc,0.8462462462462462,0.9446320054017556,0.34159640165660526
speaker_disjoint_split,text_only,roc,0.8468468468468469,0.9446320054017556,0.34122701748704
speaker_disjoint_split,text_only,roc,0.8468468468468469,0.9453072248480756,0.34109198120275586
speaker_disjoint_split,text_only,roc,0.8492492492492493,0.9453072248480756,0.3403914070661486
speaker_disjoint_split,text_only,roc,0.8492492492492493,0.9459824442943957,0.3396813332635487
speaker_disjoint_split,text_only,roc,0.8504504504504504,0.9459824442943957,0.33943963217423784
speaker_disjoint_split,text_only,roc,0.8504504504504504,0.9466576637407157,0.33940016566676184
speaker_disjoint_split,text_only,roc,0.8522522522522522,0.9466576637407157,0.33883450164017603
speaker_disjoint_split,text_only,roc,0.8522522522522522,0.9473328831870358,0.3383214657778577
speaker_disjoint_split,text_only,roc,0.8546546546546546,0.9473328831870358,0.33799006984901264
speaker_disjoint_split,text_only,roc,0.8546546546546546,0.9480081026333559,0.3378641974925373
speaker_disjoint_split,text_only,roc,0.8552552552552553,0.9480081026333559,0.3377020019707915
speaker_disjoint_split,text_only,roc,0.8552552552552553,0.9486833220796759,0.3375954267743796
speaker_disjoint_split,text_only,roc,0.8558558558558559,0.9486833220796759,0.33751560173288403
speaker_disjoint_split,text_only,roc,0.8558558558558559,0.950033760972316,0.3369841992721076
speaker_disjoint_split,text_only,roc,0.8576576576576577,0.950033760972316,0.3361510618425331
speaker_disjoint_split,text_only,roc,0.8576576576576577,0.9520594193112761,0.33585369719999003
speaker_disjoint_split,text_only,roc,0.8588588588588588,0.9520594193112761,0.3352312116859538
speaker_disjoint_split,text_only,roc,0.8588588588588588,0.9527346387575962,0.33517141846332404
speaker_disjoint_split,text_only,roc,0.8594594594594595,0.9527346387575962,0.33503076818836475
speaker_disjoint_split,text_only,roc,0.8594594594594595,0.9534098582039163,0.33433880342157724
speaker_disjoint_split,text_only,roc,0.8600600600600601,0.9534098582039163,0.3343023262330261
speaker_disjoint_split,text_only,roc,0.8600600600600601,0.9540850776502363,0.3341964783414841
speaker_disjoint_split,text_only,roc,0.8606606606606607,0.9540850776502363,0.3336331946996842
speaker_disjoint_split,text_only,roc,0.8606606606606607,0.9547602970965564,0.3335888415385706
speaker_disjoint_split,text_only,roc,0.8618618618618619,0.9547602970965564,0.33227586532296416
speaker_disjoint_split,text_only,roc,0.8618618618618619,0.9561107359891965,0.33213435117450923
speaker_disjoint_split,text_only,roc,0.8642642642642643,0.9561107359891965,0.3298766432908847
speaker_disjoint_split,text_only,roc,0.8642642642642643,0.9574611748818366,0.32977980360322506
speaker_disjoint_split,text_only,roc,0.8654654654654654,0.9574611748818366,0.3295166620077664
speaker_disjoint_split,text_only,roc,0.8654654654654654,0.9581363943281567,0.32938785107896196
speaker_disjoint_split,text_only,roc,0.8732732732732733,0.9581363943281567,0.32518662747059246
speaker_disjoint_split,text_only,roc,0.8732732732732733,0.9594868332207968,0.32483370131920597
speaker_disjoint_split,text_only,roc,0.8744744744744745,0.9594868332207968,0.324732241311711
speaker_disjoint_split,text_only,roc,0.8744744744744745,0.9601620526671168,0.32383341542024563
speaker_disjoint_split,text_only,roc,0.8786786786786787,0.9601620526671168,0.3212070110053518
speaker_disjoint_split,text_only,roc,0.8786786786786787,0.9608372721134368,0.320487678739969
speaker_disjoint_split,text_only,roc,0.8792792792792793,0.9608372721134368,0.3199630165740106
speaker_disjoint_split,text_only,roc,0.8792792792792793,0.9615124915597569,0.31992885322345127
speaker_disjoint_split,text_only,roc,0.8810810810810811,0.9615124915597569,0.31909304475503086
speaker_disjoint_split,text_only,roc,0.8810810810810811,0.962862930452397,0.3185007634098604
speaker_disjoint_split,text_only,roc,0.8822822822822823,0.962862930452397,0.31803750136056114
speaker_disjoint_split,text_only,roc,0.8822822822822823,0.9635381498987171,0.3178897151272501
speaker_disjoint_split,text_only,roc,0.8840840840840841,0.9635381498987171,0.3162977748810778
speaker_disjoint_split,text_only,roc,0.8840840840840841,0.9642133693450371,0.31606936965628124
speaker_disjoint_split,text_only,roc,0.8846846846846846,0.9642133693450371,0.3158534337875688
speaker_disjoint_split,text_only,roc,0.8846846846846846,0.9648885887913572,0.3157877630761459
speaker_disjoint_split,text_only,roc,0.8858858858858859,0.9648885887913572,0.3150192501194772
speaker_disjoint_split,text_only,roc,0.8858858858858859,0.9655638082376773,0.31496678864271543
speaker_disjoint_split,text_only,roc,0.8882882882882883,0.9655638082376773,0.31452930393637457
speaker_disjoint_split,text_only,roc,0.8882882882882883,0.9662390276839973,0.31435184744079064
speaker_disjoint_split,text_only,roc,0.8894894894894895,0.9662390276839973,0.3141228657782413
speaker_disjoint_split,text_only,roc,0.8894894894894895,0.9669142471303174,0.3138240716083436
speaker_disjoint_split,text_only,roc,0.893093093093093,0.9669142471303174,0.3108008812036099
speaker_disjoint_split,text_only,roc,0.893093093093093,0.9675894665766374,0.31076484077455196
speaker_disjoint_split,text_only,roc,0.8948948948948949,0.9675894665766374,0.31023953089441797
speaker_disjoint_split,text_only,roc,0.8948948948948949,0.9682646860229575,0.3093522776298372
speaker_disjoint_split,text_only,roc,0.8978978978978979,0.9682646860229575,0.30788671838774356
speaker_disjoint_split,text_only,roc,0.8978978978978979,0.9689399054692776,0.30787304558297374
speaker_disjoint_split,text_only,roc,0.8984984984984985,0.9689399054692776,0.30765949566116996
speaker_disjoint_split,text_only,roc,0.8984984984984985,0.9696151249155975,0.3075245911251155
speaker_disjoint_split,text_only,roc,0.8990990990990991,0.9696151249155975,0.30702139748842106
speaker_disjoint_split,text_only,roc,0.8990990990990991,0.9702903443619176,0.30700743188058915
speaker_disjoint_split,text_only,roc,0.9003003003003003,0.9702903443619176,0.30659354978331416
speaker_disjoint_split,text_only,roc,0.9003003003003003,0.9709655638082377,0.30639349318439113
speaker_disjoint_split,text_only,roc,0.9027027027027027,0.9709655638082377,0.30495982968392593
speaker_disjoint_split,text_only,roc,0.9027027027027027,0.9716407832545577,0.30492789430984946
speaker_disjoint_split,text_only,roc,0.9087087087087087,0.9716407832545577,0.30240829899655863
speaker_disjoint_split,text_only,roc,0.9087087087087087,0.9723160027008778,0.30209193084866537
speaker_disjoint_split,text_only,roc,0.9093093093093093,0.9723160027008778,0.30207538722894467
speaker_disjoint_split,text_only,roc,0.9093093093093093,0.9736664415935179,0.30165503410051137
speaker_disjoint_split,text_only,roc,0.9099099099099099,0.9736664415935179,0.3014168900733165
speaker_disjoint_split,text_only,roc,0.9099099099099099,0.974341661039838,0.3001584094566344
speaker_disjoint_split,text_only,roc,0.9117117117117117,0.974341661039838,0.29919197700350153
speaker_disjoint_split,text_only,roc,0.9117117117117117,0.975016880486158,0.29911909089215216
speaker_disjoint_split,text_only,roc,0.9123123123123124,0.975016880486158,0.29812126311996834
speaker_disjoint_split,text_only,roc,0.9123123123123124,0.9756920999324781,0.29810557028736234
speaker_disjoint_split,text_only,roc,0.9141141141141141,0.9756920999324781,0.29715486658756796
speaker_disjoint_split,text_only,roc,0.9141141141141141,0.9763673193787981,0.297046111324438
speaker_disjoint_split,text_only,roc,0.9195195195195195,0.9763673193787981,0.2939727910554438
speaker_disjoint_split,text_only,roc,0.9195195195195195,0.9777177582714383,0.29298986017211115
speaker_disjoint_split,text_only,roc,0.9207207207207208,0.9777177582714383,0.29262288393465447
speaker_disjoint_split,text_only,roc,0.9207207207207208,0.9790681971640783,0.2922479060685537
speaker_disjoint_split,text_only,roc,0.9225225225225225,0.9790681971640783,0.2915569169492752
speaker_disjoint_split,text_only,roc,0.9225225225225225,0.9797434166103984,0.29131539272992063
speaker_disjoint_split,text_only,roc,0.9255255255255255,0.9797434166103984,0.2904831336861617
speaker_disjoint_split,text_only,roc,0.9255255255255255,0.9810938555030385,0.29015490364087354
speaker_disjoint_split,text_only,roc,0.9273273273273274,0.9810938555030385,0.2892948481570982
speaker_disjoint_split,text_only,roc,0.9273273273273274,0.9817690749493585,0.2886645600378838
speaker_disjoint_split,text_only,roc,0.9291291291291291,0.9817690749493585,0.28711384661789463
speaker_disjoint_split,text_only,roc,0.9291291291291291,0.9831195138419987,0.28594224545502955
speaker_disjoint_split,text_only,roc,0.9321321321321321,0.9831195138419987,0.28465475734692347
speaker_disjoint_split,text_only,roc,0.9321321321321321,0.9837947332883187,0.28458473650054084
speaker_disjoint_split,text_only,roc,0.9333333333333333,0.9837947332883187,0.2840188427938975
speaker_disjoint_split,text_only,roc,0.9333333333333333,0.9844699527346388,0.28310777098587087
speaker_disjoint_split,text_only,roc,0.9363363363363363,0.9844699527346388,0.2804571174130474
speaker_disjoint_split,text_only,roc,0.9363363363363363,0.9851451721809588,0.2798048686396056
speaker_disjoint_split,text_only,roc,0.9375375375375375,0.9851451721809588,0.27790291875438833
speaker_disjoint_split,text_only,roc,0.9375375375375375,0.9858203916272789,0.2761567271865703
speaker_disjoint_split,text_only,roc,0.9435435435435435,0.9858203916272789,0.27175683278510443
speaker_disjoint_split,text_only,roc,0.9435435435435435,0.986495611073599,0.27148795809812887
speaker_disjoint_split,text_only,roc,0.9447447447447448,0.986495611073599,0.2710558340849457
speaker_disjoint_split,text_only,roc,0.9447447447447448,0.987846049966239,0.2706128731576021
speaker_disjoint_split,text_only,roc,0.9495495495495495,0.987846049966239,0.26486524489729324
speaker_disjoint_split,text_only,roc,0.9495495495495495,0.9885212694125591,0.2644505263262738
speaker_disjoint_split,text_only,roc,0.9519519519519519,0.9885212694125591,0.26298490949100006
speaker_disjoint_split,text_only,roc,0.9519519519519519,0.9891964888588791,0.26288342938696685
speaker_disjoint_split,text_only,roc,0.9669669669669669,0.9891964888588791,0.2545243612142047
speaker_disjoint_split,text_only,roc,0.9669669669669669,0.9905469277515192,0.25326168106898167
speaker_disjoint_split,text_only,roc,0.9693693693693693,0.9905469277515192,0.2501243539084423
speaker_disjoint_split,text_only,roc,0.9693693693693693,0.9912221471978393,0.24988758838772868
speaker_disjoint_split,text_only,roc,0.96996996996997,0.9912221471978393,0.24781266439753905
speaker_disjoint_split,text_only,roc,0.96996996996997,0.9918973666441594,0.2455107683486544
speaker_disjoint_split,text_only,roc,0.9723723723723724,0.9918973666441594,0.24275182722165173
speaker_disjoint_split,text_only,roc,0.9723723723723724,0.9932478055367995,0.24210245967242755
speaker_disjoint_split,text_only,roc,0.9765765765765766,0.9932478055367995,0.23467389664404684
speaker_disjoint_split,text_only,roc,0.9765765765765766,0.9939230249831195,0.23386936610658113
speaker_disjoint_split,text_only,roc,0.9807807807807808,0.9939230249831195,0.22700969543641583
speaker_disjoint_split,text_only,roc,0.9807807807807808,0.9945982444294396,0.22404819094395678
speaker_disjoint_split,text_only,roc,0.9831831831831832,0.9945982444294396,0.21933645561456266
speaker_disjoint_split,text_only,roc,0.9831831831831832,0.9952734638757597,0.21925121022717453
speaker_disjoint_split,text_only,roc,0.9837837837837838,0.9952734638757597,0.218711379648665
speaker_disjoint_split,text_only,roc,0.9837837837837838,0.9959486833220796,0.21713499260188734
speaker_disjoint_split,text_only,roc,0.9843843843843844,0.9959486833220796,0.21677904548928337
speaker_disjoint_split,text_only,roc,0.9843843843843844,0.9966239027683997,0.21670158295509792
speaker_disjoint_split,text_only,roc,0.9873873873873874,0.9966239027683997,0.205536721576865
speaker_disjoint_split,text_only,roc,0.9873873873873874,0.9972991222147198,0.2050725611492321
speaker_disjoint_split,text_only,roc,0.9927927927927928,0.9972991222147198,0.1819006019940444
speaker_disjoint_split,text_only,roc,0.9927927927927928,0.9979743416610398,0.17839278938216244
speaker_disjoint_split,text_only,roc,0.9957957957957958,0.9979743416610398,0.16531870570079607
speaker_disjoint_split,text_only,roc,0.9957957957957958,0.9993247805536799,0.16047715094246837
speaker_disjoint_split,text_only,roc,0.996996996996997,0.9993247805536799,0.1535411675271611
speaker_disjoint_split,text_only,roc,0.996996996996997,1.0,0.1523135035998381
speaker_disjoint_split,text_only,roc,1.0,1.0,0.12344848163731528
speaker_disjoint_split,text_plus_graph,pr,1.0,0.4707565162110617,
speaker_disjoint_split,text_plus_graph,pr,1.0,0.47090620031796504,0.10473263147909057
speaker_disjoint_split,text_plus_graph,pr,1.0,0.4710559796437659,0.11317760938834166
speaker_disjoint_split,text_plus_graph,pr,0.9993247805536799,0.47088768692332167,0.1157035087068603
speaker_disjoint_split,text_plus_graph,pr,0.9986495611073599,0.4707192870782941,0.11895376156524236
speaker_disjoint_split,text_plus_graph,pr,0.9986495611073599,0.4708691499522445,0.13035117735945684
speaker_disjoint_split,text_plus_graph,pr,0.9986495611073599,0.4710191082802548,0.1307109617327584
speaker_disjoint_split,text_plus_graph,pr,0.9979743416610398,0.47085058935966867,0.13188924560917425
speaker_disjoint_split,text_plus_graph,pr,0.9979743416610398,0.4710006373486297,0.13234826711910314
speaker_disjoint_split,text_plus_graph,pr,0.9979743416610398,0.4711507810009563,0.13802193087268966
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.47098214285714285,0.14071397831215568
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.4711323763955343,0.14765555377720133
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.47128270580727505,0.14933418408253502
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.4714331311841685,0.15715511464952436
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.4715836526181354,0.15929794646809925
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.47173427020121367,0.16033423888085355
speaker_disjoint_split,text_plus_graph,pr,0.9966239027683997,0.4715654952076677,0.16755695086950206
speaker_disjoint_split,text_plus_graph,pr,0.9966239027683997,0.47171620325982744,0.17454473195486445
speaker_disjoint_split,text_plus_graph,pr,0.9966239027683997,0.4718670076726343,0.17732754442499632
speaker_disjoint_split,text_plus_graph,pr,0.9966239027683997,0.4720179085385353,0.17850079744942446
speaker_disjoint_split,text_plus_graph,pr,0.9966239027683997,0.472168905950096,0.17987832361647021
speaker_disjoint_split,text_plus_graph,pr,0.9966239027683997,0.47232,0.1810478608301327
speaker_disjoint_split,text_plus_graph,pr,0.9959486833220796,0.47215108834827146,0.1878440599354558
speaker_disjoint_split,text_plus_graph,pr,0.9959486833220796,0.4723022734550112,0.18906420896722698
speaker_disjoint_split,text_plus_graph,pr,0.9959486833220796,0.47245355541319667,0.19001734556460115
speaker_disjoint_split,text_plus_graph,pr,0.9959486833220796,0.4726049343159244,0.19050809272302088
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4724358974358974,0.1906893206814223
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47258736774607246,0.19178114728975834
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47273893521488136,0.19296561197940887
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47289059993583576,0.19400211111260995
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4730423620025674,0.19404935395417428
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4731942215088282,0.19423528580198743
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4733461785484907,0.19666857679237323
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4734982332155477,0.19710921224574177
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4736503856041131,0.19785526162030037
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.4734811957569913,0.19823811656071103
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47363344051446943,0.19852557636903864
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.4737857832100354,0.19882911480296192
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47393822393822393,0.20168314559814843
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47409076279369167,0.20278431134440483
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.474243399871217,0.20318295808560463
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47439613526570046,0.20360230296162782
speaker_disjoint_split,text_plus_graph,pr,0.9939230249831195,0.4742268041237113,0.20445662699673106
speaker_disjoint_split,text_plus_graph,pr,0.9939230249831195,0.4743796326135997,0.20773205344747442
speaker_disjoint_split,text_plus_graph,pr,0.9939230249831195,0.47453255963894264,0.20876083753119312
speaker_disjoint_split,text_plus_graph,pr,0.9939230249831195,0.4746855852950661,0.20925406335915717
speaker_disjoint_split,text_plus_graph,pr,0.9932478055367995,0.47451612903225804,0.2099933949133596
speaker_disjoint_split,text_plus_graph,pr,0.9932478055367995,0.47466924814456274,0.21014094312271947
speaker_disjoint_split,text_plus_graph,pr,0.9932478055367995,0.4748224661071659,0.21038501861056824
speaker_disjoint_split,text_plus_graph,pr,0.9932478055367995,0.4749757830158218,0.2117216023865631
speaker_disjoint_split,text_plus_graph,pr,0.9932478055367995,0.47512919896640826,0.21266672473628365
speaker_disjoint_split,text_plus_graph,pr,0.9925725860904794,0.47495961227786754,0.21280393743073583
speaker_disjoint_split,text_plus_graph,pr,0.9925725860904794,0.4751131221719457,0.21457593725341792
