setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,pr,0.6925858951175407,0.5448079658605974,0.486550907365156
fixed_split_train_test,text_only,pr,0.6907775768535263,0.5441595441595442,0.48677223669742975
fixed_split_train_test,text_only,pr,0.6907775768535263,0.5449358059914408,0.4872918700883842
fixed_split_train_test,text_only,pr,0.6889692585895117,0.5442857142857143,0.487411190742705
fixed_split_train_test,text_only,pr,0.6871609403254972,0.5436337625178826,0.4876866009503351
fixed_split_train_test,text_only,pr,0.6853526220614828,0.5429799426934098,0.48807479589769986
fixed_split_train_test,text_only,pr,0.6835443037974683,0.5423242467718795,0.4882948234137926
fixed_split_train_test,text_only,pr,0.6835443037974683,0.5431034482758621,0.48887730725862677
fixed_split_train_test,text_only,pr,0.6817359855334539,0.5424460431654676,0.4896492642429725
fixed_split_train_test,text_only,pr,0.6799276672694394,0.5417867435158501,0.48973472845371574
fixed_split_train_test,text_only,pr,0.6781193490054249,0.5411255411255411,0.4906841958704598
fixed_split_train_test,text_only,pr,0.6781193490054249,0.541907514450867,0.49103962109381566
fixed_split_train_test,text_only,pr,0.6781193490054249,0.5426917510853835,0.49125131930604826
fixed_split_train_test,text_only,pr,0.6781193490054249,0.5434782608695652,0.4913638991110084
fixed_split_train_test,text_only,pr,0.6763110307414105,0.5428156748911466,0.4913981001213618
fixed_split_train_test,text_only,pr,0.6763110307414105,0.5436046511627907,0.4916585916263527
fixed_split_train_test,text_only,pr,0.674502712477396,0.5429403202328966,0.49180503336992615
fixed_split_train_test,text_only,pr,0.674502712477396,0.543731778425656,0.49215684690310296
fixed_split_train_test,text_only,pr,0.674502712477396,0.5445255474452555,0.4925646045500051
fixed_split_train_test,text_only,pr,0.6726943942133815,0.543859649122807,0.4929667991845214
fixed_split_train_test,text_only,pr,0.6708860759493671,0.5431918008784773,0.4931869628742501
fixed_split_train_test,text_only,pr,0.6708860759493671,0.5439882697947214,0.4934313942832589
fixed_split_train_test,text_only,pr,0.6690777576853526,0.5433186490455213,0.4936506141123129
fixed_split_train_test,text_only,pr,0.6690777576853526,0.5441176470588235,0.49369984504883563
fixed_split_train_test,text_only,pr,0.6690777576853526,0.5449189985272459,0.49538452381299525
fixed_split_train_test,text_only,pr,0.6690777576853526,0.5457227138643068,0.49539469284621007
fixed_split_train_test,text_only,pr,0.6672694394213382,0.5450516986706057,0.4954435463119213
fixed_split_train_test,text_only,pr,0.6654611211573237,0.5443786982248521,0.4954624992810541
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5437037037037037,0.4956089620690296
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5445103857566765,0.495836951236049
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5453194650817236,0.4959960614058844
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5461309523809523,0.49600653263151656
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5469448584202683,0.49611543968857746
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5477611940298508,0.49650061055767664
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5485799701046338,0.4965213546047872
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5494011976047904,0.49669424542801816
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5502248875562219,0.4969873908514357
fixed_split_train_test,text_only,pr,0.6636528028933092,0.551051051051051,0.4971908190043432
fixed_split_train_test,text_only,pr,0.6636528028933092,0.5518796992481203,0.49771378484201767
fixed_split_train_test,text_only,pr,0.6618444846292948,0.5512048192771084,0.49794755667234797
fixed_split_train_test,text_only,pr,0.6600361663652803,0.55052790346908,0.49804168856765146
fixed_split_train_test,text_only,pr,0.6582278481012658,0.5498489425981873,0.49838858541736974
fixed_split_train_test,text_only,pr,0.6582278481012658,0.5506807866868382,0.4987754518191002
fixed_split_train_test,text_only,pr,0.6564195298372514,0.55,0.4993959738617947
fixed_split_train_test,text_only,pr,0.6546112115732369,0.5493171471927162,0.4994122963068598
fixed_split_train_test,text_only,pr,0.6528028933092225,0.5486322188449848,0.5000665234629045
fixed_split_train_test,text_only,pr,0.650994575045208,0.547945205479452,0.5005886804113209
fixed_split_train_test,text_only,pr,0.6491862567811935,0.5472560975609756,0.5012123149323445
fixed_split_train_test,text_only,pr,0.6473779385171791,0.5465648854961832,0.5019431045906243
fixed_split_train_test,text_only,pr,0.6473779385171791,0.5474006116207951,0.5020353679717628
fixed_split_train_test,text_only,pr,0.6473779385171791,0.5482388973966309,0.5029629272804307
fixed_split_train_test,text_only,pr,0.6455696202531646,0.5475460122699386,0.5030532025593079
fixed_split_train_test,text_only,pr,0.6455696202531646,0.5483870967741935,0.5030707437393234
fixed_split_train_test,text_only,pr,0.64376130198915,0.5476923076923077,0.5033064373202499
fixed_split_train_test,text_only,pr,0.64376130198915,0.5485362095531587,0.5034884832013737
fixed_split_train_test,text_only,pr,0.64376130198915,0.5493827160493827,0.5034911831669827
fixed_split_train_test,text_only,pr,0.6419529837251357,0.5486862442040186,0.5035145799781672
fixed_split_train_test,text_only,pr,0.6401446654611211,0.5479876160990712,0.5039544376041505
fixed_split_train_test,text_only,pr,0.6383363471971067,0.5472868217054263,0.504938113354255
fixed_split_train_test,text_only,pr,0.6383363471971067,0.5481366459627329,0.5053443540369675
fixed_split_train_test,text_only,pr,0.6383363471971067,0.5489891135303266,0.5055531911717873
fixed_split_train_test,text_only,pr,0.6383363471971067,0.5498442367601246,0.505826510515954
fixed_split_train_test,text_only,pr,0.6365280289330922,0.5491419656786272,0.5058992849941534
fixed_split_train_test,text_only,pr,0.6365280289330922,0.55,0.5061489224013291
fixed_split_train_test,text_only,pr,0.6365280289330922,0.5508607198748043,0.5061744574906544
fixed_split_train_test,text_only,pr,0.6365280289330922,0.5517241379310345,0.5065912251888113
fixed_split_train_test,text_only,pr,0.6365280289330922,0.5525902668759811,0.5065965038022037
fixed_split_train_test,text_only,pr,0.6347197106690777,0.5518867924528302,0.5071237506364895
fixed_split_train_test,text_only,pr,0.6347197106690777,0.552755905511811,0.5078165645576379
fixed_split_train_test,text_only,pr,0.6347197106690777,0.5536277602523659,0.5079002195744559
fixed_split_train_test,text_only,pr,0.6347197106690777,0.5545023696682464,0.5080657451959522
fixed_split_train_test,text_only,pr,0.6329113924050633,0.5537974683544303,0.5080949897827283
fixed_split_train_test,text_only,pr,0.6329113924050633,0.554675118858954,0.5082387053842127
fixed_split_train_test,text_only,pr,0.6329113924050633,0.5555555555555556,0.5084592222478547
fixed_split_train_test,text_only,pr,0.6311030741410488,0.5548489666136724,0.5084818873419861
fixed_split_train_test,text_only,pr,0.6292947558770343,0.554140127388535,0.5087057158104135
fixed_split_train_test,text_only,pr,0.6292947558770343,0.5550239234449761,0.5088457838288144
fixed_split_train_test,text_only,pr,0.6274864376130199,0.5543130990415336,0.5088465055834419
fixed_split_train_test,text_only,pr,0.6256781193490054,0.5536,0.508858150249955
fixed_split_train_test,text_only,pr,0.6256781193490054,0.5544871794871795,0.5091358841847388
fixed_split_train_test,text_only,pr,0.6238698010849909,0.5537720706260032,0.5092558600502185
fixed_split_train_test,text_only,pr,0.6238698010849909,0.5546623794212219,0.5094726516746164
fixed_split_train_test,text_only,pr,0.6238698010849909,0.5555555555555556,0.5098915056774803
fixed_split_train_test,text_only,pr,0.6238698010849909,0.5564516129032258,0.5099904755777772
fixed_split_train_test,text_only,pr,0.6220614828209765,0.555735056542811,0.510076635720856
fixed_split_train_test,text_only,pr,0.620253164556962,0.5550161812297735,0.510297076866632
fixed_split_train_test,text_only,pr,0.620253164556962,0.5559157212317666,0.5103977344952845
fixed_split_train_test,text_only,pr,0.620253164556962,0.5568181818181818,0.5105769596576915
fixed_split_train_test,text_only,pr,0.6184448462929476,0.5560975609756098,0.510916368422037
fixed_split_train_test,text_only,pr,0.6184448462929476,0.5570032573289903,0.511539617683752
fixed_split_train_test,text_only,pr,0.6166365280289331,0.5562805872756933,0.5116316520759396
fixed_split_train_test,text_only,pr,0.6166365280289331,0.5571895424836601,0.5118486804654481
fixed_split_train_test,text_only,pr,0.6166365280289331,0.55810147299509,0.5119738511805102
fixed_split_train_test,text_only,pr,0.6148282097649186,0.5573770491803278,0.5120100599366771
fixed_split_train_test,text_only,pr,0.6130198915009042,0.5566502463054187,0.5122878054613421
fixed_split_train_test,text_only,pr,0.6112115732368897,0.555921052631579,0.5128289421448303
fixed_split_train_test,text_only,pr,0.6112115732368897,0.556836902800659,0.5131422234428311
fixed_split_train_test,text_only,pr,0.6112115732368897,0.5577557755775577,0.513851574578326
fixed_split_train_test,text_only,pr,0.6112115732368897,0.5586776859504132,0.5142381140709942
fixed_split_train_test,text_only,pr,0.6094032549728752,0.5579470198675497,0.514379427356452
fixed_split_train_test,text_only,pr,0.6094032549728752,0.5588723051409619,0.5150268593280534
fixed_split_train_test,text_only,pr,0.6094032549728752,0.5598006644518272,0.5151486439397532
fixed_split_train_test,text_only,pr,0.6075949367088608,0.5590682196339434,0.515319425155516
fixed_split_train_test,text_only,pr,0.6057866184448463,0.5583333333333333,0.5156561108292034
fixed_split_train_test,text_only,pr,0.6057866184448463,0.5592654424040067,0.5156834027700047
fixed_split_train_test,text_only,pr,0.6039783001808319,0.5585284280936454,0.5158792099844093
fixed_split_train_test,text_only,pr,0.6039783001808319,0.559463986599665,0.5160547683782126
fixed_split_train_test,text_only,pr,0.6021699819168174,0.5587248322147651,0.5162137985934023
fixed_split_train_test,text_only,pr,0.6021699819168174,0.5596638655462185,0.5163183627306793
fixed_split_train_test,text_only,pr,0.6021699819168174,0.5606060606060606,0.5166084156774708
fixed_split_train_test,text_only,pr,0.6003616636528029,0.5598650927487352,0.5167269344988838
fixed_split_train_test,text_only,pr,0.6003616636528029,0.5608108108108109,0.5168187940597672
fixed_split_train_test,text_only,pr,0.6003616636528029,0.5617597292724196,0.5170553295665516
fixed_split_train_test,text_only,pr,0.5985533453887885,0.5610169491525424,0.5174838750820557
fixed_split_train_test,text_only,pr,0.5985533453887885,0.5619694397283531,0.5178718853216349
fixed_split_train_test,text_only,pr,0.5985533453887885,0.5629251700680272,0.5188373903479667
fixed_split_train_test,text_only,pr,0.596745027124774,0.5621805792163543,0.5189439922642286
fixed_split_train_test,text_only,pr,0.596745027124774,0.5631399317406144,0.5193548339382359
fixed_split_train_test,text_only,pr,0.596745027124774,0.5641025641025641,0.519422082744048
fixed_split_train_test,text_only,pr,0.596745027124774,0.565068493150685,0.5194623579401558
fixed_split_train_test,text_only,pr,0.596745027124774,0.5660377358490566,0.5196312079735617
fixed_split_train_test,text_only,pr,0.596745027124774,0.5670103092783505,0.5197064222812472
fixed_split_train_test,text_only,pr,0.596745027124774,0.5679862306368331,0.5199450071455695
fixed_split_train_test,text_only,pr,0.596745027124774,0.5689655172413793,0.5200911103300654
fixed_split_train_test,text_only,pr,0.5949367088607594,0.5682210708117443,0.5201601817076092
fixed_split_train_test,text_only,pr,0.593128390596745,0.5674740484429066,0.520348241643351
fixed_split_train_test,text_only,pr,0.593128390596745,0.5684575389948007,0.5207692617845803
fixed_split_train_test,text_only,pr,0.593128390596745,0.5694444444444444,0.5208279302764037
fixed_split_train_test,text_only,pr,0.593128390596745,0.5704347826086956,0.5208903910309143
fixed_split_train_test,text_only,pr,0.593128390596745,0.5714285714285714,0.5214608668792767
fixed_split_train_test,text_only,pr,0.5913200723327305,0.5706806282722513,0.5217878980040871
fixed_split_train_test,text_only,pr,0.5913200723327305,0.5716783216783217,0.5224495332115916
fixed_split_train_test,text_only,pr,0.5913200723327305,0.5726795096322241,0.5228777273308844
fixed_split_train_test,text_only,pr,0.5913200723327305,0.5736842105263158,0.5236097189674114
fixed_split_train_test,text_only,pr,0.5913200723327305,0.5746924428822495,0.5236584642702211
fixed_split_train_test,text_only,pr,0.5895117540687161,0.573943661971831,0.5240977020222453
fixed_split_train_test,text_only,pr,0.5895117540687161,0.5749559082892416,0.5241247339547032
fixed_split_train_test,text_only,pr,0.5877034358047016,0.5742049469964664,0.524299377972549
fixed_split_train_test,text_only,pr,0.5858951175406871,0.5734513274336284,0.5247413901936628
fixed_split_train_test,text_only,pr,0.5840867992766727,0.5726950354609929,0.5252735489829221
fixed_split_train_test,text_only,pr,0.5840867992766727,0.5737122557726465,0.5254281967841158
fixed_split_train_test,text_only,pr,0.5840867992766727,0.5747330960854092,0.5255765074509047
fixed_split_train_test,text_only,pr,0.5822784810126582,0.5739750445632799,0.5262446069365695
fixed_split_train_test,text_only,pr,0.5822784810126582,0.575,0.5263523212122733
fixed_split_train_test,text_only,pr,0.5804701627486437,0.5742397137745975,0.5264450856240801
fixed_split_train_test,text_only,pr,0.5786618444846293,0.5734767025089605,0.5265004077684304
fixed_split_train_test,text_only,pr,0.5786618444846293,0.5745062836624776,0.5265605928092485
fixed_split_train_test,text_only,pr,0.5768535262206148,0.5737410071942446,0.5267694787402574
fixed_split_train_test,text_only,pr,0.5750452079566004,0.572972972972973,0.5271726704994977
fixed_split_train_test,text_only,pr,0.5732368896925859,0.572202166064982,0.5274962909008645
fixed_split_train_test,text_only,pr,0.5714285714285714,0.5714285714285714,0.5276008898279791
fixed_split_train_test,text_only,pr,0.569620253164557,0.5706521739130435,0.5277474183029085
fixed_split_train_test,text_only,pr,0.569620253164557,0.5716878402903811,0.5281393284969307
fixed_split_train_test,text_only,pr,0.5678119349005425,0.5709090909090909,0.5285755615055919
fixed_split_train_test,text_only,pr,0.5678119349005425,0.5719489981785064,0.5291760924651301
fixed_split_train_test,text_only,pr,0.5678119349005425,0.572992700729927,0.5295077484722858
fixed_split_train_test,text_only,pr,0.566003616636528,0.5722120658135283,0.5295638858869989
fixed_split_train_test,text_only,pr,0.566003616636528,0.5732600732600732,0.5299118213787251
fixed_split_train_test,text_only,pr,0.5641952983725136,0.5724770642201835,0.5300696072427897
fixed_split_train_test,text_only,pr,0.5623869801084991,0.5716911764705882,0.5302648418093767
fixed_split_train_test,text_only,pr,0.5605786618444847,0.570902394106814,0.5304505265130871
fixed_split_train_test,text_only,pr,0.5587703435804702,0.5701107011070111,0.5308606021706906
fixed_split_train_test,text_only,pr,0.5587703435804702,0.5711645101663586,0.5310457461647936
fixed_split_train_test,text_only,pr,0.5569620253164557,0.5703703703703704,0.5313876277236499
fixed_split_train_test,text_only,pr,0.5551537070524413,0.5695732838589982,0.5314015114073108
fixed_split_train_test,text_only,pr,0.5551537070524413,0.570631970260223,0.5314831534996086
fixed_split_train_test,text_only,pr,0.5551537070524413,0.5716945996275605,0.5315586133915331
fixed_split_train_test,text_only,pr,0.5551537070524413,0.5727611940298507,0.5316898174359973
fixed_split_train_test,text_only,pr,0.5533453887884268,0.5719626168224299,0.5318141193827047
fixed_split_train_test,text_only,pr,0.5533453887884268,0.5730337078651685,0.5322954899586553
fixed_split_train_test,text_only,pr,0.5515370705244123,0.5722326454033771,0.5324079194663396
fixed_split_train_test,text_only,pr,0.5497287522603979,0.5714285714285714,0.5328330504057096
fixed_split_train_test,text_only,pr,0.5497287522603979,0.5725047080979284,0.5329779211028556
fixed_split_train_test,text_only,pr,0.5479204339963833,0.5716981132075472,0.5337566542627482
fixed_split_train_test,text_only,pr,0.5479204339963833,0.5727788279773157,0.5343089593565852
fixed_split_train_test,text_only,pr,0.546112115732369,0.571969696969697,0.5345901632877592
fixed_split_train_test,text_only,pr,0.5443037974683544,0.571157495256167,0.5346000186745272
fixed_split_train_test,text_only,pr,0.5443037974683544,0.5722433460076045,0.5346852891975874
fixed_split_train_test,text_only,pr,0.5443037974683544,0.5733333333333334,0.5350085281037228
fixed_split_train_test,text_only,pr,0.5424954792043399,0.5725190839694656,0.5351734582213078
fixed_split_train_test,text_only,pr,0.5424954792043399,0.5736137667304015,0.5352360394906446
fixed_split_train_test,text_only,pr,0.5406871609403255,0.5727969348659003,0.5353739114420523
fixed_split_train_test,text_only,pr,0.538878842676311,0.5719769673704415,0.5354955575250121
fixed_split_train_test,text_only,pr,0.5370705244122965,0.5711538461538461,0.5356975225127482
fixed_split_train_test,text_only,pr,0.5370705244122965,0.5722543352601156,0.5360211767473277
fixed_split_train_test,text_only,pr,0.5352622061482821,0.5714285714285714,0.5365213278936576
fixed_split_train_test,text_only,pr,0.5352622061482821,0.5725338491295938,0.5365773836976405
fixed_split_train_test,text_only,pr,0.5334538878842676,0.5717054263565892,0.5367196241142045
fixed_split_train_test,text_only,pr,0.5334538878842676,0.5728155339805825,0.5369229126571231
fixed_split_train_test,text_only,pr,0.5316455696202531,0.5719844357976653,0.5369598517737834
fixed_split_train_test,text_only,pr,0.5316455696202531,0.5730994152046783,0.5373325534173419
fixed_split_train_test,text_only,pr,0.5316455696202531,0.57421875,0.5375367100825826
fixed_split_train_test,text_only,pr,0.5316455696202531,0.5753424657534246,0.5375371059481693
fixed_split_train_test,text_only,pr,0.5298372513562387,0.5745098039215686,0.5377462573823085
fixed_split_train_test,text_only,pr,0.5298372513562387,0.5756385068762279,0.5378237055707563
fixed_split_train_test,text_only,pr,0.5298372513562387,0.5767716535433071,0.5385232859708465
fixed_split_train_test,text_only,pr,0.5280289330922242,0.5759368836291914,0.5386765023885527
fixed_split_train_test,text_only,pr,0.5280289330922242,0.5770750988142292,0.5387209462866319
fixed_split_train_test,text_only,pr,0.5262206148282098,0.5762376237623762,0.539095923772116
fixed_split_train_test,text_only,pr,0.5244122965641953,0.5753968253968254,0.5398617164159759
fixed_split_train_test,text_only,pr,0.5244122965641953,0.5765407554671969,0.5404795900924991
fixed_split_train_test,text_only,pr,0.5226039783001808,0.5756972111553785,0.5405723103621799
fixed_split_train_test,text_only,pr,0.5207956600361664,0.5748502994011976,0.5406586479018362
fixed_split_train_test,text_only,pr,0.5207956600361664,0.576,0.5408277467531774
fixed_split_train_test,text_only,pr,0.5189873417721519,0.5751503006012024,0.5411284388379388
fixed_split_train_test,text_only,pr,0.5189873417721519,0.5763052208835341,0.5414579001752856
fixed_split_train_test,text_only,pr,0.5171790235081374,0.5754527162977867,0.5422930879601555
fixed_split_train_test,text_only,pr,0.5171790235081374,0.5766129032258065,0.5426017174820833
fixed_split_train_test,text_only,pr,0.5171790235081374,0.5777777777777777,0.5426789085990152
fixed_split_train_test,text_only,pr,0.5171790235081374,0.5789473684210527,0.5429209978332138
fixed_split_train_test,text_only,pr,0.515370705244123,0.5780933062880325,0.5433808434870567
fixed_split_train_test,text_only,pr,0.515370705244123,0.5792682926829268,0.54339829627722
fixed_split_train_test,text_only,pr,0.515370705244123,0.5804480651731161,0.5435109003522173
fixed_split_train_test,text_only,pr,0.5135623869801085,0.5795918367346938,0.5436484786556738
fixed_split_train_test,text_only,pr,0.5135623869801085,0.5807770961145194,0.5436880754177428
fixed_split_train_test,text_only,pr,0.5135623869801085,0.5819672131147541,0.544053014955821
fixed_split_train_test,text_only,pr,0.5117540687160941,0.5811088295687885,0.5445344931018373
fixed_split_train_test,text_only,pr,0.5099457504520796,0.5802469135802469,0.5452548376624451
fixed_split_train_test,text_only,pr,0.5099457504520796,0.5814432989690722,0.5459153707291097
fixed_split_train_test,text_only,pr,0.5081374321880651,0.5805785123966942,0.546275220822111
fixed_split_train_test,text_only,pr,0.5063291139240507,0.5797101449275363,0.5462819350351195
fixed_split_train_test,text_only,pr,0.5063291139240507,0.5809128630705395,0.5463936701860278
fixed_split_train_test,text_only,pr,0.5063291139240507,0.5821205821205822,0.5466328885293558
fixed_split_train_test,text_only,pr,0.5045207956600362,0.58125,0.547797240795487
fixed_split_train_test,text_only,pr,0.5027124773960217,0.5803757828810021,0.5478189797655659
fixed_split_train_test,text_only,pr,0.5009041591320073,0.5794979079497908,0.5478907772556393
fixed_split_train_test,text_only,pr,0.49909584086799275,0.5786163522012578,0.5483187752263221
fixed_split_train_test,text_only,pr,0.49909584086799275,0.5798319327731093,0.548334962307134
fixed_split_train_test,text_only,pr,0.4972875226039783,0.5789473684210527,0.5486506565878387
fixed_split_train_test,text_only,pr,0.4972875226039783,0.580168776371308,0.5490374234721868
fixed_split_train_test,text_only,pr,0.49547920433996384,0.5792811839323467,0.5495146048597007
fixed_split_train_test,text_only,pr,0.4936708860759494,0.5783898305084746,0.5495483573199507
fixed_split_train_test,text_only,pr,0.4918625678119349,0.5774946921443737,0.5501659713272585
fixed_split_train_test,text_only,pr,0.49005424954792043,0.5765957446808511,0.5502081056788166
fixed_split_train_test,text_only,pr,0.49005424954792043,0.5778251599147122,0.550241631751356
fixed_split_train_test,text_only,pr,0.488245931283906,0.5769230769230769,0.5502859011462498
fixed_split_train_test,text_only,pr,0.488245931283906,0.5781584582441114,0.5508060947795281
fixed_split_train_test,text_only,pr,0.4864376130198915,0.5772532188841202,0.551284471204554
fixed_split_train_test,text_only,pr,0.4864376130198915,0.578494623655914,0.5513014001444283
fixed_split_train_test,text_only,pr,0.4864376130198915,0.5797413793103449,0.5513604514629309
fixed_split_train_test,text_only,pr,0.484629294755877,0.5788336933045356,0.5515014752694519
fixed_split_train_test,text_only,pr,0.48282097649186256,0.577922077922078,0.5518340595199664
fixed_split_train_test,text_only,pr,0.4810126582278481,0.5770065075921909,0.5519084726347245
fixed_split_train_test,text_only,pr,0.47920433996383366,0.5760869565217391,0.5519965312600926
fixed_split_train_test,text_only,pr,0.47739602169981915,0.5751633986928104,0.5521810468805216
fixed_split_train_test,text_only,pr,0.4755877034358047,0.574235807860262,0.5527278771178403
fixed_split_train_test,text_only,pr,0.4755877034358047,0.5754923413566739,0.5527948691971782
fixed_split_train_test,text_only,pr,0.47377938517179025,0.5745614035087719,0.5529699039748452
fixed_split_train_test,text_only,pr,0.47377938517179025,0.5758241758241758,0.5531159941432802
fixed_split_train_test,text_only,pr,0.47377938517179025,0.5770925110132159,0.5532429631526656
fixed_split_train_test,text_only,pr,0.47377938517179025,0.5783664459161147,0.5534263721414688
fixed_split_train_test,text_only,pr,0.47377938517179025,0.5796460176991151,0.5535478587219443
fixed_split_train_test,text_only,pr,0.4719710669077758,0.5787139689578714,0.5540102432612315
fixed_split_train_test,text_only,pr,0.4719710669077758,0.58,0.5541427476276438
fixed_split_train_test,text_only,pr,0.4719710669077758,0.5812917594654788,0.5543527405750676
fixed_split_train_test,text_only,pr,0.4701627486437613,0.5803571428571429,0.554632690133269
fixed_split_train_test,text_only,pr,0.4701627486437613,0.5816554809843401,0.5546721187819773
fixed_split_train_test,text_only,pr,0.46835443037974683,0.5807174887892377,0.5549703692536592
fixed_split_train_test,text_only,pr,0.4665461121157324,0.5797752808988764,0.5551328660439767
fixed_split_train_test,text_only,pr,0.46473779385171793,0.5788288288288288,0.5553461571997607
fixed_split_train_test,text_only,pr,0.4629294755877034,0.5778781038374717,0.5554268160154051
fixed_split_train_test,text_only,pr,0.4629294755877034,0.579185520361991,0.5555632670276021
fixed_split_train_test,text_only,pr,0.4629294755877034,0.5804988662131519,0.5559480213409426
fixed_split_train_test,text_only,pr,0.46112115732368897,0.5795454545454546,0.5561590894460245
fixed_split_train_test,text_only,pr,0.4593128390596745,0.5785876993166287,0.5564801966275391
fixed_split_train_test,text_only,pr,0.45750452079566006,0.5776255707762558,0.5565310827515972
fixed_split_train_test,text_only,pr,0.45750452079566006,0.5789473684210527,0.5579124565042686
fixed_split_train_test,text_only,pr,0.45750452079566006,0.5802752293577982,0.5579566504940711
fixed_split_train_test,text_only,pr,0.45569620253164556,0.5793103448275863,0.5581224500979717
fixed_split_train_test,text_only,pr,0.45569620253164556,0.5806451612903226,0.5584765821709793
fixed_split_train_test,text_only,pr,0.4538878842676311,0.5796766743648961,0.5585420815387181
fixed_split_train_test,text_only,pr,0.4538878842676311,0.5810185185185185,0.5585584799601382
fixed_split_train_test,text_only,pr,0.45207956600361665,0.580046403712297,0.5585915601568011
fixed_split_train_test,text_only,pr,0.45207956600361665,0.5813953488372093,0.5592313787216676
fixed_split_train_test,text_only,pr,0.45027124773960214,0.5804195804195804,0.5592531269364259
fixed_split_train_test,text_only,pr,0.4484629294755877,0.5794392523364486,0.5593808508523427
fixed_split_train_test,text_only,pr,0.44665461121157324,0.5784543325526932,0.5599679150640609
fixed_split_train_test,text_only,pr,0.4448462929475588,0.5774647887323944,0.5601403662568987
fixed_split_train_test,text_only,pr,0.4430379746835443,0.5764705882352941,0.5603023603791343
fixed_split_train_test,text_only,pr,0.4412296564195298,0.5754716981132075,0.5606145810641138
fixed_split_train_test,text_only,pr,0.4394213381555154,0.574468085106383,0.5607679724313958
fixed_split_train_test,text_only,pr,0.4376130198915009,0.5734597156398105,0.5610420169517625
fixed_split_train_test,text_only,pr,0.4376130198915009,0.5748218527315915,0.5621106904031378
fixed_split_train_test,text_only,pr,0.4358047016274864,0.5738095238095238,0.5622369335829823
fixed_split_train_test,text_only,pr,0.4358047016274864,0.5751789976133651,0.5623174173802291
fixed_split_train_test,text_only,pr,0.43399638336347196,0.5741626794258373,0.5630513827121515
fixed_split_train_test,text_only,pr,0.4321880650994575,0.5731414868105515,0.5631325082031353
fixed_split_train_test,text_only,pr,0.43037974683544306,0.5721153846153846,0.5632856174114608
fixed_split_train_test,text_only,pr,0.42857142857142855,0.5710843373493976,0.5633001419733651
fixed_split_train_test,text_only,pr,0.42857142857142855,0.572463768115942,0.5633852088903789
fixed_split_train_test,text_only,pr,0.4267631103074141,0.5714285714285714,0.5634430033531435
fixed_split_train_test,text_only,pr,0.4267631103074141,0.5728155339805825,0.5635625717243244
fixed_split_train_test,text_only,pr,0.4267631103074141,0.5742092457420924,0.5645858806703447
fixed_split_train_test,text_only,pr,0.42495479204339964,0.573170731707317,0.5647542301430905
fixed_split_train_test,text_only,pr,0.4231464737793852,0.5721271393643031,0.5650578359208109
fixed_split_train_test,text_only,pr,0.4213381555153707,0.571078431372549,0.5652299313773252
fixed_split_train_test,text_only,pr,0.41952983725135623,0.5700245700245701,0.5652875576107604
fixed_split_train_test,text_only,pr,0.4177215189873418,0.5689655172413793,0.565295690486812
fixed_split_train_test,text_only,pr,0.4159132007233273,0.5679012345679012,0.5655241502693954
fixed_split_train_test,text_only,pr,0.4159132007233273,0.5693069306930693,0.5656456663486762
fixed_split_train_test,text_only,pr,0.4141048824593128,0.5682382133995038,0.5657460164031314
fixed_split_train_test,text_only,pr,0.41229656419529837,0.5671641791044776,0.5658326436519499
fixed_split_train_test,text_only,pr,0.4104882459312839,0.5660847880299252,0.5659783518148792
fixed_split_train_test,text_only,pr,0.40867992766726946,0.565,0.566314500441859
fixed_split_train_test,text_only,pr,0.40687160940325495,0.5639097744360902,0.5664596865957828
fixed_split_train_test,text_only,pr,0.4050632911392405,0.5628140703517588,0.5665443274088892
fixed_split_train_test,text_only,pr,0.40325497287522605,0.5617128463476071,0.5669180002906528
fixed_split_train_test,text_only,pr,0.40325497287522605,0.5631313131313131,0.5669878852920268
fixed_split_train_test,text_only,pr,0.4014466546112116,0.5620253164556962,0.5671014844078096
fixed_split_train_test,text_only,pr,0.4014466546112116,0.5634517766497462,0.5673906439157688
fixed_split_train_test,text_only,pr,0.3996383363471971,0.5623409669211196,0.5674506461538349
fixed_split_train_test,text_only,pr,0.3996383363471971,0.5637755102040817,0.5674885986316586
fixed_split_train_test,text_only,pr,0.39783001808318263,0.5626598465473146,0.5675569234569159
fixed_split_train_test,text_only,pr,0.3960216998191682,0.5615384615384615,0.5675585617692402
fixed_split_train_test,text_only,pr,0.3960216998191682,0.5629820051413882,0.5675897055954385
fixed_split_train_test,text_only,pr,0.3960216998191682,0.5644329896907216,0.5686216285205423
fixed_split_train_test,text_only,pr,0.39421338155515373,0.5633074935400517,0.5687025752353685
fixed_split_train_test,text_only,pr,0.3924050632911392,0.5621761658031088,0.5687761362575671
fixed_split_train_test,text_only,pr,0.39059674502712477,0.561038961038961,0.5688981584183426
fixed_split_train_test,text_only,pr,0.39059674502712477,0.5625,0.5689214824224271
fixed_split_train_test,text_only,pr,0.3887884267631103,0.5613577023498695,0.5689961657357459
