setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,roc,0.1921921921921922,0.336934503713707,0.5778471962803741
speaker_disjoint_split,text_only,roc,0.1921921921921922,0.34233625928426736,0.5762489612874032
speaker_disjoint_split,text_only,roc,0.1933933933933934,0.34233625928426736,0.5759834334190296
speaker_disjoint_split,text_only,roc,0.1933933933933934,0.3436866981769075,0.5758395451844205
speaker_disjoint_split,text_only,roc,0.193993993993994,0.3436866981769075,0.5757715422001873
speaker_disjoint_split,text_only,roc,0.193993993993994,0.34436191762322754,0.5757255169975573
speaker_disjoint_split,text_only,roc,0.1945945945945946,0.34436191762322754,0.5757059076833348
speaker_disjoint_split,text_only,roc,0.1945945945945946,0.3457123565158677,0.5751052005843894
speaker_disjoint_split,text_only,roc,0.19519519519519518,0.3457123565158677,0.575099350804297
speaker_disjoint_split,text_only,roc,0.19519519519519518,0.3463875759621877,0.5748329709276773
speaker_disjoint_split,text_only,roc,0.19579579579579579,0.3463875759621877,0.5747090095417944
speaker_disjoint_split,text_only,roc,0.19579579579579579,0.34706279540850776,0.574671255085463
speaker_disjoint_split,text_only,roc,0.196996996996997,0.34706279540850776,0.574407999721573
speaker_disjoint_split,text_only,roc,0.196996996996997,0.3484132343011479,0.574337238472597
speaker_disjoint_split,text_only,roc,0.1981981981981982,0.3484132343011479,0.5740847177506487
speaker_disjoint_split,text_only,roc,0.1981981981981982,0.34908845374746794,0.5738256946273307
speaker_disjoint_split,text_only,roc,0.1993993993993994,0.34908845374746794,0.5738154250197532
speaker_disjoint_split,text_only,roc,0.1993993993993994,0.349763673193788,0.5737952832358406
speaker_disjoint_split,text_only,roc,0.2,0.349763673193788,0.5736688857908933
speaker_disjoint_split,text_only,roc,0.2,0.35111411208642807,0.5735267179349912
speaker_disjoint_split,text_only,roc,0.2006006006006006,0.35111411208642807,0.5734571825995508
speaker_disjoint_split,text_only,roc,0.2006006006006006,0.35178933153274816,0.5734154445720242
speaker_disjoint_split,text_only,roc,0.2012012012012012,0.35178933153274816,0.5731817151819047
speaker_disjoint_split,text_only,roc,0.2012012012012012,0.3538149898717083,0.5729477881144351
speaker_disjoint_split,text_only,roc,0.2018018018018018,0.3538149898717083,0.5729363881019323
speaker_disjoint_split,text_only,roc,0.2018018018018018,0.3551654287643484,0.5724877320417578
speaker_disjoint_split,text_only,roc,0.2036036036036036,0.3551654287643484,0.57196489188089
speaker_disjoint_split,text_only,roc,0.2036036036036036,0.3565158676569885,0.5716292573376104
speaker_disjoint_split,text_only,roc,0.20540540540540542,0.3565158676569885,0.5712745713911329
speaker_disjoint_split,text_only,roc,0.20540540540540542,0.35786630654962864,0.57087502208621
speaker_disjoint_split,text_only,roc,0.206006006006006,0.35786630654962864,0.5706623851634943
speaker_disjoint_split,text_only,roc,0.206006006006006,0.3585415259959487,0.5704667489926498
speaker_disjoint_split,text_only,roc,0.2078078078078078,0.3585415259959487,0.5699129931956755
speaker_disjoint_split,text_only,roc,0.2078078078078078,0.36191762322754895,0.5682859657793282
speaker_disjoint_split,text_only,roc,0.2084084084084084,0.36191762322754895,0.5673409100787205
speaker_disjoint_split,text_only,roc,0.2084084084084084,0.362592842673869,0.567339674080926
speaker_disjoint_split,text_only,roc,0.209009009009009,0.362592842673869,0.5672801093559524
speaker_disjoint_split,text_only,roc,0.209009009009009,0.3652937204591492,0.566479228106522
speaker_disjoint_split,text_only,roc,0.20960960960960962,0.3652937204591492,0.566401836726928
speaker_disjoint_split,text_only,roc,0.20960960960960962,0.3659689399054693,0.5658606699098823
speaker_disjoint_split,text_only,roc,0.21081081081081082,0.3659689399054693,0.565796449131795
speaker_disjoint_split,text_only,roc,0.21081081081081082,0.36664415935178934,0.5657196192124051
speaker_disjoint_split,text_only,roc,0.2114114114114114,0.36664415935178934,0.5654952901036396
speaker_disjoint_split,text_only,roc,0.2114114114114114,0.36934503713706957,0.565071527528777
speaker_disjoint_split,text_only,roc,0.21441441441441442,0.36934503713706957,0.5637794390094384
speaker_disjoint_split,text_only,roc,0.21441441441441442,0.3720459149223498,0.5628156273301831
speaker_disjoint_split,text_only,roc,0.21501501501501502,0.3720459149223498,0.5628155574160864
speaker_disjoint_split,text_only,roc,0.21501501501501502,0.3727211343686698,0.5625515328640158
speaker_disjoint_split,text_only,roc,0.2168168168168168,0.3727211343686698,0.5617905415833354
speaker_disjoint_split,text_only,roc,0.2168168168168168,0.37339635381498987,0.5616136110763765
speaker_disjoint_split,text_only,roc,0.21981981981981982,0.37339635381498987,0.56101701173113
speaker_disjoint_split,text_only,roc,0.21981981981981982,0.37474679270763,0.5606186232090307
speaker_disjoint_split,text_only,roc,0.22042042042042043,0.37474679270763,0.560461601288785
speaker_disjoint_split,text_only,roc,0.22042042042042043,0.37542201215395005,0.5603422217182311
speaker_disjoint_split,text_only,roc,0.22102102102102103,0.37542201215395005,0.5602565769504051
speaker_disjoint_split,text_only,roc,0.22102102102102103,0.3760972316002701,0.5601437001854845
speaker_disjoint_split,text_only,roc,0.22162162162162163,0.3760972316002701,0.5597392102183436
speaker_disjoint_split,text_only,roc,0.22162162162162163,0.37677245104659013,0.5596925262400324
speaker_disjoint_split,text_only,roc,0.2222222222222222,0.37677245104659013,0.5596702248859298
speaker_disjoint_split,text_only,roc,0.2222222222222222,0.37812288993923027,0.5591360929088561
speaker_disjoint_split,text_only,roc,0.22342342342342342,0.37812288993923027,0.5587081971127035
speaker_disjoint_split,text_only,roc,0.22342342342342342,0.37947332883187035,0.5578141773704438
speaker_disjoint_split,text_only,roc,0.22522522522522523,0.37947332883187035,0.5575040904009165
speaker_disjoint_split,text_only,roc,0.22522522522522523,0.38149898717083053,0.5572444517036681
speaker_disjoint_split,text_only,roc,0.22582582582582583,0.38149898717083053,0.5569321636814566
speaker_disjoint_split,text_only,roc,0.22582582582582583,0.3828494260634706,0.5568112591402011
speaker_disjoint_split,text_only,roc,0.22642642642642644,0.3828494260634706,0.5565495961811131
speaker_disjoint_split,text_only,roc,0.22642642642642644,0.3835246455097907,0.5564582423541473
speaker_disjoint_split,text_only,roc,0.22762762762762762,0.3835246455097907,0.5560027693748469
speaker_disjoint_split,text_only,roc,0.22762762762762762,0.38419986495611075,0.5559820384349629
speaker_disjoint_split,text_only,roc,0.22822822822822822,0.38419986495611075,0.5559071626982918
speaker_disjoint_split,text_only,roc,0.22822822822822822,0.38555030384875083,0.5555032520830502
speaker_disjoint_split,text_only,roc,0.22942942942942943,0.38555030384875083,0.5552946119366841
speaker_disjoint_split,text_only,roc,0.22942942942942943,0.38690074274139097,0.554602482352421
speaker_disjoint_split,text_only,roc,0.23063063063063063,0.38690074274139097,0.554140707166576
speaker_disjoint_split,text_only,roc,0.23063063063063063,0.38825118163403105,0.5538351649802404
speaker_disjoint_split,text_only,roc,0.23183183183183184,0.38825118163403105,0.5533387704922128
speaker_disjoint_split,text_only,roc,0.23183183183183184,0.39027683997299123,0.5529873439208401
speaker_disjoint_split,text_only,roc,0.23243243243243245,0.39027683997299123,0.5529273513206246
speaker_disjoint_split,text_only,roc,0.23243243243243245,0.39095205941931127,0.5527082497948662
speaker_disjoint_split,text_only,roc,0.23363363363363363,0.39095205941931127,0.5525320985441878
speaker_disjoint_split,text_only,roc,0.23363363363363363,0.39297771775827145,0.5515211859370122
speaker_disjoint_split,text_only,roc,0.23423423423423423,0.39297771775827145,0.55124312631767
speaker_disjoint_split,text_only,roc,0.23423423423423423,0.3950033760972316,0.5509485100774795
speaker_disjoint_split,text_only,roc,0.23543543543543544,0.3950033760972316,0.5502960166667848
speaker_disjoint_split,text_only,roc,0.23543543543543544,0.39567859554355167,0.5500099718433112
speaker_disjoint_split,text_only,roc,0.23603603603603604,0.39567859554355167,0.5497290794219951
speaker_disjoint_split,text_only,roc,0.23603603603603604,0.39702903443619175,0.5494302135090218
speaker_disjoint_split,text_only,roc,0.23663663663663664,0.39702903443619175,0.5494183131393755
speaker_disjoint_split,text_only,roc,0.23663663663663664,0.39905469277515193,0.5493090484594708
speaker_disjoint_split,text_only,roc,0.23723723723723725,0.39905469277515193,0.549304787717872
speaker_disjoint_split,text_only,roc,0.23723723723723725,0.399729912221472,0.5488299831958424
speaker_disjoint_split,text_only,roc,0.23783783783783785,0.399729912221472,0.54876301949114
speaker_disjoint_split,text_only,roc,0.23783783783783785,0.400405131667792,0.5487444768434026
speaker_disjoint_split,text_only,roc,0.23843843843843843,0.400405131667792,0.5486835526443484
speaker_disjoint_split,text_only,roc,0.23843843843843843,0.40310600945307223,0.5483965647997462
speaker_disjoint_split,text_only,roc,0.24084084084084084,0.40310600945307223,0.5480526006985322
speaker_disjoint_split,text_only,roc,0.24084084084084084,0.40445644834571237,0.5478020134577479
speaker_disjoint_split,text_only,roc,0.24264264264264265,0.40445644834571237,0.5468209006845063
speaker_disjoint_split,text_only,roc,0.24264264264264265,0.4051316677920324,0.5466799256371883
speaker_disjoint_split,text_only,roc,0.24384384384384383,0.4051316677920324,0.546276713607768
speaker_disjoint_split,text_only,roc,0.24384384384384383,0.4064821066846725,0.5460636495553791
speaker_disjoint_split,text_only,roc,0.24444444444444444,0.4064821066846725,0.5460407645704347
speaker_disjoint_split,text_only,roc,0.24444444444444444,0.4085077650236327,0.5459615136358222
speaker_disjoint_split,text_only,roc,0.24504504504504504,0.4085077650236327,0.5457585925668289
speaker_disjoint_split,text_only,roc,0.24504504504504504,0.4091829844699527,0.5456262985292084
speaker_disjoint_split,text_only,roc,0.24684684684684685,0.4091829844699527,0.545364140005401
speaker_disjoint_split,text_only,roc,0.24684684684684685,0.41188386225523294,0.5450947142376823
speaker_disjoint_split,text_only,roc,0.24744744744744746,0.41188386225523294,0.5450877609642345
speaker_disjoint_split,text_only,roc,0.24744744744744746,0.4132343011478731,0.5446600928927805
speaker_disjoint_split,text_only,roc,0.24864864864864866,0.4132343011478731,0.5444781232889505
speaker_disjoint_split,text_only,roc,0.24864864864864866,0.4159351789331533,0.5438891463311889
speaker_disjoint_split,text_only,roc,0.2510510510510511,0.4159351789331533,0.5437260113740249
speaker_disjoint_split,text_only,roc,0.2510510510510511,0.41661039837947333,0.5436641205152031
speaker_disjoint_split,text_only,roc,0.25165165165165165,0.41661039837947333,0.5435822056587666
speaker_disjoint_split,text_only,roc,0.25165165165165165,0.4186360567184335,0.5426040407539167
speaker_disjoint_split,text_only,roc,0.25345345345345344,0.4186360567184335,0.5416475525314216
speaker_disjoint_split,text_only,roc,0.25345345345345344,0.41931127616475355,0.5412609320925714
speaker_disjoint_split,text_only,roc,0.25405405405405407,0.41931127616475355,0.5412383812606353
speaker_disjoint_split,text_only,roc,0.25405405405405407,0.42066171505739364,0.5403902554932469
speaker_disjoint_split,text_only,roc,0.2552552552552553,0.42066171505739364,0.5399084852374876
speaker_disjoint_split,text_only,roc,0.2552552552552553,0.4220121539500338,0.5397772423307298
speaker_disjoint_split,text_only,roc,0.2564564564564565,0.4220121539500338,0.5397337746371433
speaker_disjoint_split,text_only,roc,0.2564564564564565,0.4226873733963538,0.5396362409335478
speaker_disjoint_split,text_only,roc,0.25765765765765763,0.4226873733963538,0.5395118430596414
speaker_disjoint_split,text_only,roc,0.25765765765765763,0.42538825118163404,0.538909738770424
speaker_disjoint_split,text_only,roc,0.25825825825825827,0.42538825118163404,0.5388439765796088
speaker_disjoint_split,text_only,roc,0.25825825825825827,0.4267386900742741,0.5385696270769194
speaker_disjoint_split,text_only,roc,0.2594594594594595,0.4267386900742741,0.5385284161601008
speaker_disjoint_split,text_only,roc,0.2594594594594595,0.4274139095205942,0.5381779906481196
speaker_disjoint_split,text_only,roc,0.26006006006006005,0.4274139095205942,0.5376663746217333
speaker_disjoint_split,text_only,roc,0.26006006006006005,0.42808912896691426,0.5368783001321115
speaker_disjoint_split,text_only,roc,0.26126126126126126,0.42808912896691426,0.5367702507428072
speaker_disjoint_split,text_only,roc,0.26126126126126126,0.43011478730587444,0.5364463415904194
speaker_disjoint_split,text_only,roc,0.26306306306306304,0.43011478730587444,0.5360099423713642
speaker_disjoint_split,text_only,roc,0.26306306306306304,0.4307900067521945,0.5358053842244869
speaker_disjoint_split,text_only,roc,0.26426426426426425,0.4307900067521945,0.5355737128342679
speaker_disjoint_split,text_only,roc,0.26426426426426425,0.4328156650911546,0.535311637854346
speaker_disjoint_split,text_only,roc,0.2648648648648649,0.4328156650911546,0.5352754420079409
speaker_disjoint_split,text_only,roc,0.2648648648648649,0.4334908845374747,0.5350852574954313
speaker_disjoint_split,text_only,roc,0.26546546546546546,0.4334908845374747,0.5349015944133304
speaker_disjoint_split,text_only,roc,0.26546546546546546,0.43416610398379474,0.5348919618740239
speaker_disjoint_split,text_only,roc,0.26666666666666666,0.43416610398379474,0.5343131828275782
speaker_disjoint_split,text_only,roc,0.26666666666666666,0.43686698176907496,0.5336681013467405
speaker_disjoint_split,text_only,roc,0.26786786786786787,0.43686698176907496,0.5333306489588147
speaker_disjoint_split,text_only,roc,0.26786786786786787,0.4395678595543552,0.5330358902861758
speaker_disjoint_split,text_only,roc,0.2690690690690691,0.4395678595543552,0.532546656210935
speaker_disjoint_split,text_only,roc,0.2690690690690691,0.4436191762322755,0.5317973496631219
speaker_disjoint_split,text_only,roc,0.26966966966966965,0.4436191762322755,0.5315318997294741
speaker_disjoint_split,text_only,roc,0.26966966966966965,0.4463200540175557,0.5311171354258929
speaker_disjoint_split,text_only,roc,0.27087087087087086,0.4463200540175557,0.5306615961718407
speaker_disjoint_split,text_only,roc,0.27087087087087086,0.44767049291019584,0.5305214980108939
speaker_disjoint_split,text_only,roc,0.2714714714714715,0.44767049291019584,0.5304813242057499
speaker_disjoint_split,text_only,roc,0.2714714714714715,0.4483457123565159,0.5303221423650173
speaker_disjoint_split,text_only,roc,0.2726726726726727,0.4483457123565159,0.5301419157425149
speaker_disjoint_split,text_only,roc,0.2726726726726727,0.4490209318028359,0.5300623831826379
speaker_disjoint_split,text_only,roc,0.2732732732732733,0.4490209318028359,0.5299945933276756
speaker_disjoint_split,text_only,roc,0.2732732732732733,0.44969615124915596,0.5297114468699066
speaker_disjoint_split,text_only,roc,0.2756756756756757,0.44969615124915596,0.5293136933817844
speaker_disjoint_split,text_only,roc,0.2756756756756757,0.45442268737339636,0.5275027912863323
speaker_disjoint_split,text_only,roc,0.2768768768768769,0.45442268737339636,0.5269854965287303
speaker_disjoint_split,text_only,roc,0.2768768768768769,0.4550979068197164,0.5269189583572327
speaker_disjoint_split,text_only,roc,0.2774774774774775,0.4550979068197164,0.5268254431008421
