setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5021097046413502,0.4010444588423263
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5026399155227033,0.40137323259925245
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5031712473572939,0.40138640692083727
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5037037037037037,0.40161297888647823
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5042372881355932,0.40172981894942034
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5047720042417816,0.4017575825055393
fixed_split_train_test,text_only,pr,0.8607594936708861,0.505307855626327,0.4020201676877921
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5058448459086079,0.4021713560115207
fixed_split_train_test,text_only,pr,0.8607594936708861,0.5063829787234042,0.4022372494054409
fixed_split_train_test,text_only,pr,0.8589511754068716,0.5058572949946751,0.4027023376728075
fixed_split_train_test,text_only,pr,0.8571428571428571,0.5053304904051172,0.40315417852907925
fixed_split_train_test,text_only,pr,0.8571428571428571,0.5058697972251868,0.40324559156650047
fixed_split_train_test,text_only,pr,0.8571428571428571,0.5064102564102564,0.4035975635033259
fixed_split_train_test,text_only,pr,0.8571428571428571,0.506951871657754,0.40369970127307725
fixed_split_train_test,text_only,pr,0.8571428571428571,0.5074946466809421,0.40379798535917966
fixed_split_train_test,text_only,pr,0.8571428571428571,0.5080385852090032,0.40393182871365396
fixed_split_train_test,text_only,pr,0.8553345388788427,0.5075107296137339,0.40396741967090577
fixed_split_train_test,text_only,pr,0.8553345388788427,0.5080558539205156,0.40399667214411544
fixed_split_train_test,text_only,pr,0.8553345388788427,0.5086021505376344,0.40401687797205943
fixed_split_train_test,text_only,pr,0.8553345388788427,0.5091496232508074,0.40414726741440243
fixed_split_train_test,text_only,pr,0.8553345388788427,0.509698275862069,0.40479076097355493
fixed_split_train_test,text_only,pr,0.8535262206148282,0.5091693635382956,0.4049299955865282
fixed_split_train_test,text_only,pr,0.8517179023508138,0.5086393088552916,0.4056530603558054
fixed_split_train_test,text_only,pr,0.8517179023508138,0.5091891891891892,0.40568811086384343
fixed_split_train_test,text_only,pr,0.8517179023508138,0.5097402597402597,0.40589075117739076
fixed_split_train_test,text_only,pr,0.8499095840867993,0.5092091007583965,0.40589881008922823
fixed_split_train_test,text_only,pr,0.8499095840867993,0.5097613882863341,0.4059851225750657
fixed_split_train_test,text_only,pr,0.8481012658227848,0.509229098805646,0.406458433522227
fixed_split_train_test,text_only,pr,0.8462929475587704,0.508695652173913,0.4064903171878951
fixed_split_train_test,text_only,pr,0.8462929475587704,0.5092491838955386,0.40652237274487535
fixed_split_train_test,text_only,pr,0.8444846292947559,0.5087145969498911,0.4066817489928494
fixed_split_train_test,text_only,pr,0.8426763110307414,0.5081788440567067,0.4068988777195367
fixed_split_train_test,text_only,pr,0.840867992766727,0.50764192139738,0.40700634567278265
fixed_split_train_test,text_only,pr,0.8390596745027125,0.507103825136612,0.407511847660854
fixed_split_train_test,text_only,pr,0.8390596745027125,0.5076586433260394,0.4075485341610915
fixed_split_train_test,text_only,pr,0.8390596745027125,0.5082146768893757,0.4075538484264454
fixed_split_train_test,text_only,pr,0.8372513562386981,0.5076754385964912,0.4075833539932097
fixed_split_train_test,text_only,pr,0.8354430379746836,0.5071350164654226,0.40759660785745616
fixed_split_train_test,text_only,pr,0.833634719710669,0.5065934065934066,0.40769054724054044
fixed_split_train_test,text_only,pr,0.833634719710669,0.5071507150715071,0.4078185755556711
fixed_split_train_test,text_only,pr,0.833634719710669,0.5077092511013216,0.408077023714733
fixed_split_train_test,text_only,pr,0.833634719710669,0.5082690187431091,0.4081210696736434
fixed_split_train_test,text_only,pr,0.833634719710669,0.5088300220750552,0.40847923416016585
fixed_split_train_test,text_only,pr,0.833634719710669,0.5093922651933702,0.40863944377841394
fixed_split_train_test,text_only,pr,0.833634719710669,0.5099557522123894,0.40877216312918746
fixed_split_train_test,text_only,pr,0.833634719710669,0.5105204872646734,0.4091582283177299
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5099778270509978,0.4093346703680256
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5105438401775805,0.4094004706508443
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5111111111111111,0.4096379995631677
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5116796440489433,0.4098625649950721
fixed_split_train_test,text_only,pr,0.8318264014466547,0.512249443207127,0.40996164924455036
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5128205128205128,0.41001159121403274
fixed_split_train_test,text_only,pr,0.8300180831826401,0.5122767857142857,0.41010406097665486
fixed_split_train_test,text_only,pr,0.8282097649186256,0.511731843575419,0.41030821519374966
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5123042505592841,0.4103363412234814
fixed_split_train_test,text_only,pr,0.8264014466546112,0.5117581187010078,0.4103956447370462
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5112107623318386,0.4104544811972324
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5117845117845118,0.4105593319207997
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5123595505617977,0.4105931028669004
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5129358830146231,0.4108121228670565
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5135135135135135,0.41087717219138603
fixed_split_train_test,text_only,pr,0.8227848101265823,0.5129650507328072,0.4110546311693273
fixed_split_train_test,text_only,pr,0.8227848101265823,0.5135440180586908,0.411156599229839
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5129943502824859,0.4112486435370056
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5135746606334841,0.41152247318336194
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5141562853907135,0.4115309240050787
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5147392290249433,0.41155862305647983
fixed_split_train_test,text_only,pr,0.8191681735985533,0.5141884222474461,0.4117549530667327
fixed_split_train_test,text_only,pr,0.8191681735985533,0.5147727272727273,0.4118934431658129
fixed_split_train_test,text_only,pr,0.8191681735985533,0.515358361774744,0.4119780015775696
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5148063781321185,0.4123984167188728
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5153933865450399,0.4124089495787224
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5159817351598174,0.41266818353324064
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5154285714285715,0.4127026898623807
fixed_split_train_test,text_only,pr,0.8137432188065099,0.5148741418764302,0.41272114363979007
fixed_split_train_test,text_only,pr,0.8137432188065099,0.5154639175257731,0.41279926741509654
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5149082568807339,0.41288652757654737
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5154994259471871,0.41317160222222155
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5160919540229885,0.4133014143850746
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5166858457997698,0.4133823279596425
fixed_split_train_test,text_only,pr,0.810126582278481,0.5161290322580645,0.41370780979479305
fixed_split_train_test,text_only,pr,0.8083182640144665,0.5155709342560554,0.4137365149875651
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5150115473441108,0.4140809428213863
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5156069364161849,0.41412000981104685
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5162037037037037,0.41429612410167516
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5168018539976825,0.41447500508542817
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5174013921113689,0.41455670186788507
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5180023228803716,0.4146028463263846
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5186046511627908,0.4149807053977912
fixed_split_train_test,text_only,pr,0.8047016274864376,0.5180442374854481,0.41538510136210577
fixed_split_train_test,text_only,pr,0.8047016274864376,0.5186480186480187,0.41540276754128996
fixed_split_train_test,text_only,pr,0.8047016274864376,0.5192532088681447,0.41561068303778775
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5186915887850467,0.4156605718860225
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5181286549707602,0.4157131174011891
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5187353629976581,0.4157965504983913
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5193434935521688,0.41603479825935546
fixed_split_train_test,text_only,pr,0.7992766726943942,0.5187793427230047,0.41631773624473817
fixed_split_train_test,text_only,pr,0.7974683544303798,0.518213866039953,0.4163294743349312
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5188235294117647,0.41680512732828634
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5182567726737338,0.4170717560069
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5188679245283019,0.4171089805133953
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5182998819362455,0.41714455785870447
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5189125295508275,0.4172026096913452
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5195266272189349,0.41721476348018927
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5201421800947867,0.4173370270547474
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5207591933570581,0.41735163829410105
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5213776722090261,0.41747521651735164
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5219976218787158,0.4176688201048484
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5226190476190476,0.4177667940862772
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5232419547079857,0.4177757399991427
fixed_split_train_test,text_only,pr,0.7920433996383364,0.522673031026253,0.4177843055186558
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5232974910394266,0.417988807076051
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5227272727272727,0.4180050259948404
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5233532934131736,0.4180266822984126
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5239808153477218,0.4182587390287649
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5234093637454982,0.41836691551004174
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5240384615384616,0.41842628293458767
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5246690734055355,0.4186168181627359
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5253012048192771,0.4188728055111612
fixed_split_train_test,text_only,pr,0.7884267631103075,0.525934861278649,0.41899035332242185
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5265700483091788,0.4197562698329584
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5272067714631197,0.41986228683388227
fixed_split_train_test,text_only,pr,0.786618444846293,0.5266343825665859,0.41988412872063063
fixed_split_train_test,text_only,pr,0.786618444846293,0.5272727272727272,0.4200534549580683
fixed_split_train_test,text_only,pr,0.786618444846293,0.5279126213592233,0.42019775019635586
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5273390036452005,0.42027725671392974
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5279805352798054,0.4203164725359947
fixed_split_train_test,text_only,pr,0.783001808318264,0.5274056029232643,0.42033904465356714
fixed_split_train_test,text_only,pr,0.7811934900542495,0.526829268292683,0.42035338488202634
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5274725274725275,0.42053086639260556
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5281173594132029,0.42058721863309906
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5287637698898409,0.42070830993254466
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5294117647058824,0.4208704152523041
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5300613496932516,0.42153530766270536
fixed_split_train_test,text_only,pr,0.779385171790235,0.5294840294840295,0.4216475012972276
fixed_split_train_test,text_only,pr,0.779385171790235,0.5301353013530136,0.4216770170728607
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5295566502463054,0.4217989952283331
fixed_split_train_test,text_only,pr,0.7775768535262206,0.530209617755857,0.4222070147946996
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5296296296296297,0.42222609403818384
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5302843016069221,0.4222289262358412
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5297029702970297,0.422351079450499
fixed_split_train_test,text_only,pr,0.7739602169981917,0.530359355638166,0.4224629926826797
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5297766749379652,0.4225317860397632
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5304347826086957,0.42256440521333893
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5298507462686567,0.42290138385366016
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5305105853051059,0.42292563956033996
fixed_split_train_test,text_only,pr,0.7685352622061483,0.529925187032419,0.4229839572293026
fixed_split_train_test,text_only,pr,0.7685352622061483,0.5305867665418227,0.4230689788477924
fixed_split_train_test,text_only,pr,0.7667269439421338,0.53,0.42323084788681536
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5294117647058824,0.4234906725104648
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5288220551378446,0.42359457539672496
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5294855708908407,0.4237824404833937
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5301507537688442,0.4240000286051789
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5308176100628931,0.42428422157395346
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5314861460957179,0.42438461646789805
fixed_split_train_test,text_only,pr,0.7631103074141049,0.532156368221942,0.4246260867205223
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5328282828282829,0.4247499349695076
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5335018963337548,0.4248742199949118
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5341772151898734,0.4250577966664658
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5335868187579215,0.4258696045802421
fixed_split_train_test,text_only,pr,0.759493670886076,0.5329949238578681,0.4259254376393875
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5324015247776366,0.42594629943601475
fixed_split_train_test,text_only,pr,0.755877034358047,0.5318066157760815,0.42604217098828295
fixed_split_train_test,text_only,pr,0.755877034358047,0.532484076433121,0.42617199700621883
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5318877551020408,0.42617659754980475
